148.0,0.008042899891734123,0.504021406173706,0.7432432174682617,0.0,0.0,5.634920597076416,0.0,20200.0
1971.0,0.002914499957114458,0.4477970004081726,0.745814323425293,0.4804668128490448,0.08085110038518906,5.198616027832031,0.2894737124443054,39200.0
399.0,0.0,0.42025089263916016,0.6992480754852295,0.4761905074119568,0.05333330109715462,5.498208045959473,0.5,19100.0
683.0,0.010262999683618546,0.5118666291236877,0.6603221297264099,0.0,0.16666670143604279,6.161943435668945,0.8333333134651184,41600.0
259.0,0.0,0.4575026035308838,0.8687258958816528,0.0,0.06382980197668076,4.9154229164123535,1.0,14999.0
120.0,0.007722000125795603,0.44015440344810486,0.6083332896232605,0.0,0.0625,6.157303333282471,1.0,14999.0
5793.0,0.058358799666166306,0.24853040277957916,0.3880544900894165,0.041256699711084366,0.0590163990855217,6.876837253570557,0.2222221940755844,51800.0
65.0,0.0,0.4207650125026703,0.7538462281227112,0.0,0.0,4.980769157409668,0.0,14999.0
5391.0,0.13651619851589203,0.530405580997467,0.8842514753341675,0.011315199546515942,0.37368419766426086,8.728961944580078,0.3661971986293793,423300.0
10807.0,0.005485100205987692,0.49489888548851013,0.6894605159759521,0.16720640659332275,0.21631640195846558,5.933201789855957,0.4342857003211975,39600.0
104.0,0.0,0.5490195751190186,0.740384578704834,0.0,0.3333333134651184,5.694117546081543,0.5,24500.0
81.0,0.0,0.4396134912967682,0.7407407164573669,0.0,0.011278199963271618,5.293103218078613,0.3333333134651184,32500.0
1023.0,0.005276000127196312,0.5507305264472961,0.7487781047821045,0.0009774999925866723,0.10714290291070938,6.153275489807129,0.3333333134651184,51300.0
1254.0,0.010547799989581108,0.5454236268997192,0.640350878238678,0.019936200231313705,0.5,5.570990562438965,0.3333333134651184,110400.0
1109.0,0.0006708999862894416,0.5082187056541443,0.7394049167633057,0.07844910025596619,0.21739129722118378,6.574244499206543,0.20000000298023224,73100.0
80.0,0.0,0.5023922920227051,0.75,0.012500000186264515,0.125,5.828571319580078,1.0,21500.0
1039.0,0.0034181999508291483,0.5017091035842896,0.7093359231948853,0.0028874001000076532,0.16129030287265778,6.466980934143066,0.30000001192092896,45400.0
10610.0,0.6562005877494812,0.5389584898948669,0.8335533142089844,0.012346800416707993,0.14644350111484528,5.563204288482666,0.25714290142059326,180600.0
29.0,0.0,0.37037038803100586,0.6551724076271057,0.0,0.0,5.653846263885498,0.0,17800.0
134.0,0.0,0.4798851013183594,0.7835820913314819,0.007462699897587299,0.2142857015132904,5.68367338180542,0.6666666865348816,33000.0
1666.0,0.005812800023704767,0.5361363887786865,0.848739504814148,0.008403399959206581,0.4444443881511688,5.79264497756958,0.6447368264198303,55600.0
6529.0,0.0016336999833583832,0.48777881264686584,0.6710063219070435,0.25225919485092163,0.190476194024086,5.775478839874268,0.40789470076560974,35200.0
318.0,0.0,0.47736090421676636,0.6383647918701172,0.0,0.10389609634876251,5.9219512939453125,0.5,47200.0
80.0,0.0,0.4771783947944641,0.737500011920929,0.0,0.06666669994592667,5.4193549156188965,1.0,57000.0
285.0,0.0012820999836549163,0.442307710647583,0.6631578803062439,0.0,0.02857140079140663,5.67058801651001,0.0,18400.0
39.0,0.0,0.49264711141586304,0.8461537957191467,0.0,0.0,5.266666889190674,0.0,48800.0
135.0,0.0,0.43065690994262695,0.7703704237937927,0.0,0.0,6.333333492279053,0.0,22800.0
3219.0,0.006544699892401695,0.5469480156898499,0.6961789131164551,0.017086099833250046,0.2641508877277374,6.540442943572998,0.5,44000.0
242.0,0.0,0.420967698097229,0.6570248007774353,0.5330579280853271,0.05882349982857704,5.694029808044434,0.0,17500.0
425.0,0.006457599811255932,0.4778597950935364,0.7200000286102295,0.004705899860709906,0.23809519410133362,6.518272399902344,0.6000000238418579,78800.0
1322.0,0.0022428000811487436,0.5105130076408386,0.7609682083129883,0.1482602059841156,0.4428570866584778,5.89886474609375,0.25806450843811035,61200.0
139.0,0.0,0.48615381121635437,0.6618704795837402,0.0,0.10000000149011612,6.019230842590332,0.0,29300.0
865.0,0.0028735999949276447,0.4492337107658386,0.6670519709587097,0.013872800394892693,0.1358025074005127,5.647343158721924,0.7727273106575012,14999.0
1630.0,0.0030155000276863575,0.5228484869003296,0.7361962795257568,0.0018405000446364284,0.2199999988079071,6.305288314819336,0.18181820213794708,52400.0
3006.0,0.0025432000402361155,0.4893184006214142,0.7168995141983032,0.5059880018234253,0.26249998807907104,6.741955280303955,0.5952380895614624,45000.0
129.0,0.0,0.503125011920929,0.6899225115776062,0.0,0.25,6.019999980926514,1.0,15400.0
120.0,0.002638499950990081,0.519788920879364,0.875,0.0,0.5714285969734192,6.340425491333008,0.5,47000.0
2772.0,0.011882799677550793,0.5304991006851196,0.7792208194732666,0.02164500020444393,0.18055559694766998,6.280361175537109,0.615384578704834,150500.0
27.0,0.0,0.4833332896232605,0.5925925970077515,0.0,0.0,4.722222328186035,0.0,27200.0
71.0,0.0,0.4012739062309265,0.591549277305603,0.0,0.21052630245685577,5.21212100982666,1.0,14999.0
1421.0,0.00310120009817183,0.49365660548210144,0.6938775777816772,0.019000699743628502,0.06060609966516495,6.290282726287842,0.25,78400.0
574.0,0.002934700110927224,0.46661779284477234,0.6149826049804688,0.0,0.21052630245685577,5.939560413360596,0.5833333134651184,21600.0
5421.0,0.0036681999918073416,0.37813329696655273,0.5528500080108643,0.0012913000537082553,0.0732095018029213,5.821385860443115,0.532608687877655,430800.0
21.0,0.0,0.4098361134529114,0.6190475821495056,0.0,0.0,5.8947367668151855,0.0,14999.0
1697.0,0.0035773999989032745,0.5534511804580688,0.7831466794013977,0.24926340579986572,0.2242991030216217,5.743356704711914,0.3333333134651184,46300.0
1806.0,0.004092399962246418,0.48507460951805115,0.6212624907493591,0.3178294897079468,0.20000000298023224,6.004807472229004,0.38461539149284363,48300.0
646.0,0.004610999953001738,0.4737752079963684,0.7182663083076477,0.0,0.2222221940755844,5.993039608001709,0.20000000298023224,71400.0
160.0,0.0,0.5371286869049072,0.793749988079071,0.0,0.0625,5.65217399597168,0.3333333134651184,50700.0
45.0,0.0,0.4579438865184784,0.6000000238418579,0.0,0.11764709651470184,5.487804889678955,0.5,14999.0
508.0,0.0021412998903542757,0.4846538007259369,0.7578740119934082,0.0019684999715536833,0.0,6.553424835205078,0.0,28000.0
389.0,0.004587200004607439,0.4266054928302765,0.8123393058776855,0.0,0.15000000596046448,6.189024448394775,0.9047619104385376,27800.0
6583.0,0.005764899775385857,0.43108370900154114,0.603068470954895,0.0033418999519199133,0.12470590323209763,6.408275127410889,0.4905659854412079,57100.0
733.0,0.0022185000125318766,0.43427619338035583,0.637107789516449,0.0,0.09302330017089844,6.061023712158203,0.5,20600.0
2652.0,0.002363499952480197,0.521084725856781,0.8382353186607361,0.06334839761257172,0.18333329260349274,5.9066972732543945,0.6060606241226196,51800.0
186.0,0.0,0.5182012915611267,0.7795699238777161,0.16666670143604279,0.125,5.835616588592529,0.0,39000.0
164.0,0.004987500142306089,0.46882790327072144,0.6524389982223511,0.0,0.08333329856395721,6.263157844543457,0.0,19400.0
494.0,0.017049700021743774,0.5085247755050659,0.7732794284820557,0.036437198519706726,0.1379310041666031,6.9126763343811035,0.5,55800.0
83.0,0.0,0.4268293082714081,0.6024096012115479,0.012048199772834778,0.30000001192092896,5.537313461303711,1.0,14999.0
2409.0,0.030513599514961243,0.5475831031799316,0.799501895904541,0.0037360000424087048,0.23199999332427979,6.869383335113525,0.4482758939266205,189400.0
768.0,0.00761700002476573,0.618607223033905,0.6223958134651184,0.006510400213301182,0.028522800654172897,5.8498101234436035,0.10447759926319122,91700.0
11461.0,0.01126800011843443,0.5198996067047119,0.7752377986907959,0.002006799913942814,0.1240478977560997,5.852808475494385,0.6578946709632874,55200.0
672.0,0.0006111999973654747,0.451711505651474,0.7008929252624512,0.0,0.39726030826568604,5.334685802459717,0.5172414183616638,18500.0
3205.0,0.013826600275933743,0.5428745150566101,0.7307332158088684,0.013728500343859196,0.24299070239067078,6.6990461349487305,0.19230769574642181,75700.0
72101.0,0.02997099980711937,0.5204219222068787,0.6816548705101013,0.12922149896621704,0.2600404918193817,6.106973171234131,0.5644444227218628,183600.0
2671.0,0.024696700274944305,0.5131427049636841,0.7285661101341248,0.013852500356733799,0.0842491015791893,6.869977951049805,0.2608695924282074,65800.0
233.0,0.0,0.4007560908794403,0.6223176121711731,0.0,0.20000000298023224,6.125,0.5555555820465088,14999.0
544.0,0.0,0.5147765874862671,0.7279412150382996,0.0,0.21739129722118378,6.033407688140869,0.6000000238418579,46900.0
3077.0,0.002550800098106265,0.4689317047595978,0.7816054821014404,0.17744560539722443,0.1010638028383255,5.892561912536621,0.6315789222717285,34700.0
16.0,0.0,0.46153849363327026,0.6875,0.0,0.0,5.363636493682861,0.0,14999.0
769.0,0.01933559961616993,0.5800694227218628,0.7880364060401917,0.0039011999033391476,0.011235999874770641,6.699377059936523,1.0,99500.0
144.0,0.0,0.5110564827919006,0.7638888955116272,0.0,0.0,6.096153736114502,0.0,35000.0
122.0,0.0032679999712854624,0.43790850043296814,0.6147540807723999,0.0,0.0625,6.7906975746154785,1.0,25000.0
90.0,0.0,0.4975610077381134,0.6555556058883667,0.0,0.25,6.342465877532959,1.0,20700.0
271.0,0.0014792999718338251,0.5236685872077942,0.7343173027038574,0.0,0.0,6.050458908081055,0.0,14999.0
40.0,0.0,0.5,0.6499999761581421,0.0,0.4285714030265808,5.514285564422607,0.6666666865348816,19400.0
82.0,0.0,0.4910714030265808,0.8292682766914368,0.0,1.0,6.926470756530762,1.0,29400.0
456.0,0.003233599942177534,0.41875511407852173,0.6776316165924072,0.0,0.2631579041481018,6.1230363845825195,0.800000011920929,29400.0
63.0,0.0,0.5149701237678528,0.761904776096344,0.0,0.0,5.847457408905029,0.0,14999.0
2003.0,0.019509099423885345,0.4342353940010071,0.912631094455719,0.006490299943834543,0.47999998927116394,7.001698970794678,0.375,54800.0
3932.0,0.009713100269436836,0.4625433087348938,0.5516276955604553,0.05391659960150719,0.1111110970377922,6.091060161590576,0.22580650448799133,51700.0
454.0,0.0033084999304264784,0.4458230137825012,0.7048457860946655,0.365638792514801,0.1794871985912323,6.101449489593506,0.2857142984867096,23400.0
56.0,0.0,0.5107914209365845,0.714285671710968,0.0,0.0,5.653061389923096,0.0,14999.0
4890.0,0.02420159988105297,0.5532664060592651,0.7719836235046387,0.058691199868917465,0.09568479657173157,6.498030662536621,0.4313724935054779,58800.0
1319.0,0.001464499975554645,0.538198709487915,0.8961334228515625,0.0,0.375,5.765505313873291,0.3333333134651184,45900.0
395.0,0.03282630071043968,0.5372297763824463,0.7544304132461548,0.41012659668922424,0.5862069129943848,6.141592979431152,0.7647058963775635,74800.0
2934.0,0.002022000029683113,0.4608871042728424,0.6952965259552002,0.5013632774353027,0.14124290645122528,6.240352630615234,0.5199999809265137,38400.0
96.0,0.0,0.4899328947067261,0.7916666865348816,0.9895833134651184,0.20000000298023224,5.366666793823242,0.5,26600.0
2394.0,0.02463570050895214,0.5422862768173218,0.8412697911262512,0.0025063001085072756,0.46666669845581055,7.639443874359131,0.5,229600.0
182.0,0.0018621999770402908,0.49162009358406067,0.7967032790184021,0.005494500044733286,0.4285714030265808,6.285714149475098,1.0,24300.0
65.0,0.0,0.46739131212234497,0.892307698726654,0.0,0.0,6.981481552124023,0.0,33300.0
730.0,0.0,0.4696238934993744,0.7808219194412231,0.0013698999537155032,0.19672130048274994,5.53804349899292,0.3333333134651184,30700.0
87.0,0.0,0.4669604003429413,0.7356321811676025,0.02298850007355213,0.3333333134651184,5.726027488708496,1.0,23500.0
390.0,0.0041450997814536095,0.3813472092151642,0.6282051205635071,0.0,0.1764705926179886,6.2923078536987305,0.8333333134651184,14999.0
407.0,0.0,0.4741235077381134,0.7493857145309448,0.12285009771585464,0.02857140079140663,5.599118709564209,0.0,25700.0
258.0,0.0,0.45196211338043213,0.7713177800178528,0.21317830681800842,0.1515152007341385,6.220338821411133,0.800000011920929,31100.0
2332.0,0.0011834000470116735,0.46242600679397583,0.7431389093399048,0.43310460448265076,0.12064970284700394,5.2560834884643555,0.36538460850715637,41900.0
79.0,0.0,0.5191256999969482,0.7215189933776855,0.0,0.0,6.318840503692627,0.0,30000.0
303.0,0.0,0.469565212726593,0.7062705755233765,0.006600699853152037,0.11999999731779099,5.504166603088379,0.3333333134651184,15500.0
380.0,0.0,0.45745649933815,0.7315788865089417,0.5368421077728271,0.08450700342655182,5.339869499206543,0.8333333134651184,14999.0
52.0,0.0,0.39436620473861694,0.7115384936332703,0.0,0.3333333134651184,6.113636493682861,0.5,22900.0
4856.0,0.01973789930343628,0.5433586835861206,0.6661862134933472,0.023270199075341225,0.09158419817686081,6.521347522735596,0.0810810998082161,71900.0
15973.0,0.011171000078320503,0.442730188369751,0.5961936116218567,0.10893379896879196,0.08704189956188202,6.318564414978027,0.2857142984867096,40600.0
309.0,0.003468200098723173,0.47745659947395325,0.7637540102005005,0.0,0.09375,5.805555820465088,1.0,14999.0
105.0,0.0,0.5057033896446228,0.6666666865348816,0.009523799642920494,0.3529411852359772,5.184210300445557,1.0,15800.0
110.0,0.0032154000364243984,0.5369775295257568,0.800000011920929,0.0,0.0,7.530120372772217,0.0,27400.0
72670.0,0.006355599965900183,0.4773516058921814,0.6004816293716431,0.37733590602874756,0.09558439999818802,5.996760845184326,0.5461956858634949,31800.0
1025.0,0.0014540000120177865,0.4849146008491516,0.7609755992889404,0.030243899673223495,0.1528661996126175,6.184245586395264,0.5833333134651184,16500.0
1489.0,0.0097978999838233,0.5624616742134094,0.6111484169960022,0.0013431999832391739,0.1929824948310852,5.525554656982422,0.2727273106575012,48900.0
4511.0,0.0016392000252380967,0.433267205953598,0.6876524090766907,0.4134337902069092,0.24017469584941864,6.05113410949707,0.6818181872367859,29000.0
107.0,0.0,0.4801444113254547,0.691588819026947,0.336448609828949,0.09090910106897354,5.804878234863281,1.0,21300.0
67.0,0.0,0.42207789421081543,0.6865671873092651,0.31343281269073486,0.125,5.722222328186035,0.0,19300.0
2361.0,0.0005520000122487545,0.19735029339790344,0.45616260170936584,0.002117699943482876,0.30383479595184326,4.434086799621582,0.582524299621582,114200.0
370.0,0.004048599861562252,0.48279350996017456,0.7540541291236877,0.0,0.18181820213794708,5.962963104248047,0.75,36700.0
159.0,0.0,0.43095239996910095,0.7798742055892944,0.27044031023979187,0.0625,5.492307662963867,0.0,22300.0
35.0,0.0,0.5227273106575012,0.6857143044471741,0.0,0.04347829893231392,5.833333492279053,1.0,14999.0
66.0,0.0,0.4692736864089966,0.7575758099555969,0.0,0.07692310214042664,6.0333333015441895,0.0,21300.0
200.0,0.0,0.5019919872283936,0.699999988079071,0.0,0.095238097012043,5.614378929138184,0.5,18300.0
478.0,0.0007587000145576894,0.4567526876926422,0.7552301287651062,0.0,0.13636359572410583,6.258427143096924,0.6666666865348816,33100.0
286.0,0.0,0.43225809931755066,0.6958041787147522,0.35314691066741943,0.07999999821186066,5.369565010070801,1.0,20700.0
414.0,0.005459500011056662,0.5659691095352173,0.7946860194206238,0.0072464002296328545,0.6666666865348816,6.7550506591796875,0.0,69800.0
546.0,0.0,0.49070629477500916,0.6739926934242249,0.0,0.2647058963775635,6.008152008056641,0.6666666865348816,53200.0
136.0,0.002590700052678585,0.48445600271224976,0.7941176295280457,0.0,0.0,6.393162250518799,0.0,33300.0
57.0,0.0,0.36153849959373474,0.9473683834075928,0.01754390075802803,0.0,4.5714287757873535,0.0,20600.0
4196.0,0.008193300105631351,0.5502048134803772,0.8021926283836365,0.004766399972140789,0.13245029747486115,6.10966682434082,0.30000001192092896,63700.0
2010.0,0.007191599812358618,0.5463765263557434,0.7761194109916687,0.050248801708221436,0.17533719539642334,6.17547082901001,0.24175819754600525,81500.0
72.0,0.0,0.4487178921699524,0.6805555820465088,0.0,0.0,5.259259223937988,0.0,30500.0
310.0,0.0,0.41430699825286865,0.6161289811134338,0.0,0.03333330154418945,5.869748115539551,1.0,14999.0
63236.0,0.0460922010242939,0.5714765191078186,0.6140806078910828,0.07744009792804718,0.07848650217056274,6.039970874786377,0.3843648135662079,63400.0
803.0,0.0020985999144613743,0.4895068109035492,0.6749688982963562,0.0896638035774231,0.3400000035762787,5.934513092041016,0.47058820724487305,32600.0
782.0,0.0014866000274196267,0.47968289256095886,0.6930946111679077,0.0,0.03999999910593033,5.5064311027526855,0.7058823704719543,40600.0
6157.0,0.01683969981968403,0.5462728142738342,0.6155595183372498,0.05197339877486229,0.048843201249837875,6.491480827331543,0.2631579041481018,64000.0
1128.0,0.003759399987757206,0.553998589515686,0.6710993051528931,0.0017729999963194132,0.23529410362243652,5.7703704833984375,0.625,54800.0
2168.0,0.0037338000256568193,0.5066558122634888,0.7287822961807251,0.3357934057712555,0.23318390548229218,5.492176532745361,0.34615379571914673,37500.0
20386.0,0.033983100205659866,0.5537858009338379,0.7253506779670715,0.047777898609638214,0.2104663997888565,6.9423956871032715,0.4378378093242645,76000.0
9104.0,0.017227400094270706,0.5319070816040039,0.6621264815330505,0.09699030220508575,0.31784841418266296,6.123384952545166,0.7923076748847961,209000.0
3016.0,0.0037567000836133957,0.4535472095012665,0.6342837810516357,0.22446949779987335,0.12643679976463318,6.153626441955566,0.6060606241226196,32300.0
